Alarm ID,"Ticker, Name",Name,Beschreibung,Zeit,Webhook-Status
4372818726,"BATS:DRI, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 DRI
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:56
TICKER: DRI
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Services (XLY)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 18.8
Kerzenregel: WAIT ⏳
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 197.17
Limitpreis (LP): 197.56
Anzahl (Stk): 7
TP (Teilverkauf): 210.3
Stopp-Loss (SL): 184.04
Runner-Target: EMA 21: 200.25

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:50Z,
4372816944,"BATS:DRI, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 DRI
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:54
TICKER: DRI
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Services (XLY)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 1 Bars ago
Vacuum Quality: High (TP 0%)
Momentum (WPR): 18.8
Kerzenregel: WAIT ⏳
Stopversicherung: 100%
TP Widerstand: 0%

--- ORDER-MATRIX ---
Stoppreis (SP): 197.17
Limitpreis (LP): 197.56
Anzahl (Stk): 7
TP (Teilverkauf): 210.3
Stopp-Loss (SL): 184.04
Runner-Target: EMA 21: 200.25

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:50Z,
4372818726,"BATS:TYL, 1T",Sniper-Alarm 2,"🟢 FEUER FREI SHORT 🟢 TYL
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:54
TICKER: TYL
STATUS: 🟢 FEUER FREI (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 148 Bars ago
Vacuum Quality: High (TP 10%)
Momentum (WPR): 18.2
Kerzenregel: OK ✅
Stopversicherung: 17.9%
TP Widerstand: 10%

--- ORDER-MATRIX ---
Stoppreis (SP): 329.47
Limitpreis (LP): 328.81
Anzahl (Stk): 3
TP (Teilverkauf): 301.63
Stopp-Loss (SL): 357.31
Runner-Target: EMA 21: 344.6

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:37:45Z,
4372818726,"BATS:CRM, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 CRM
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:51
TICKER: CRM
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 48 Bars ago
Vacuum Quality: High (TP 6.4%)
Momentum (WPR): 15.7
Kerzenregel: OK ✅
Stopversicherung: 36.2%
TP Widerstand: 6.4%

--- ORDER-MATRIX ---
Stoppreis (SP): 181.58
Limitpreis (LP): 181.21
Anzahl (Stk): 7
TP (Teilverkauf): 168.13
Stopp-Loss (SL): 195.02
Runner-Target: EMA 21: 190.14

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:50Z,
4372816944,"BATS:IT, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 IT
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:50
TICKER: IT
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 259 Bars ago
Vacuum Quality: High (TP 7.1%)
Momentum (WPR): 17.6
Kerzenregel: OK ✅
Stopversicherung: 29.1%
TP Widerstand: 7.1%

--- ORDER-MATRIX ---
Stoppreis (SP): 152.5
Limitpreis (LP): 152.2
Anzahl (Stk): 6
TP (Teilverkauf): 136.58
Stopp-Loss (SL): 168.42
Runner-Target: EMA 21: 159.7

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:37:43Z,
4372816944,"BATS:NCLH, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 NCLH
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:46
TICKER: NCLH
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Services (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 14 Bars ago
Vacuum Quality: High (TP 6.9%)
Momentum (WPR): 18.9
Kerzenregel: OK ✅
Stopversicherung: 50.3%
TP Widerstand: 6.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 18.12
Limitpreis (LP): 18.08
Anzahl (Stk): 47
TP (Teilverkauf): 15.99
Stopp-Loss (SL): 20.25
Runner-Target: EMA 21: 19.85

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:46Z,
4372816944,"BATS:UBER, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 UBER
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:46
TICKER: UBER
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: S&P 500 (SPY)
Rel. Stärke: MITTEL
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 43 Bars ago
Vacuum Quality: High (TP 3.7%)
Momentum (WPR): 19.7
Kerzenregel: OK ✅
Stopversicherung: 34.7%
TP Widerstand: 3.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 69.78
Limitpreis (LP): 69.64
Anzahl (Stk): 22
TP (Teilverkauf): 65.25
Stopp-Loss (SL): 74.31
Runner-Target: EMA 21: 73.01

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:45Z,
4372818726,"BATS:XOP, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP LONG 🌟 XOP
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:26
TICKER: XOP
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: S&P 500 (SPY)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 43 Bars ago
Vacuum Quality: High (TP 7.2%)
Momentum (WPR): 82.2
Kerzenregel: OK ✅
Stopversicherung: 17.5%
TP Widerstand: 7.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 182.31
Limitpreis (LP): 182.67
Anzahl (Stk): 8
TP (Teilverkauf): 194.08
Stopp-Loss (SL): 170.54
Runner-Target: EMA 21: 173.15

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T14:37:24Z,
4372818726,"BATS:BILL, 1T",Sniper-Alarm 2,"🟢 FEUER FREI SHORT 🟢 BILL
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:44
TICKER: BILL
STATUS: 🟢 FEUER FREI (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 9 Bars ago
Vacuum Quality: High (TP 14.6%)
Momentum (WPR): 15.8
Kerzenregel: OK ✅
Stopversicherung: 74.9%
TP Widerstand: 14.6%

--- ORDER-MATRIX ---
Stoppreis (SP): 37.06
Limitpreis (LP): 36.99
Anzahl (Stk): 27
TP (Teilverkauf): 33.48
Stopp-Loss (SL): 40.64
Runner-Target: EMA 21: 39.96

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:43Z,
4372818726,"BATS:CDNS, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 CDNS
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:21
TICKER: CDNS
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 38 Bars ago
Vacuum Quality: High (TP 0.9%)
Momentum (WPR): 12.5
Kerzenregel: OK ✅
Stopversicherung: 20.9%
TP Widerstand: 0.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 271.34
Limitpreis (LP): 270.8
Anzahl (Stk): 5
TP (Teilverkauf): 252.79
Stopp-Loss (SL): 289.89
Runner-Target: EMA 21: 285.21

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:20Z,
4372816944,"BATS:CDNS, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 CDNS
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:17
TICKER: CDNS
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 38 Bars ago
Vacuum Quality: High (TP 0.9%)
Momentum (WPR): 19.6
Kerzenregel: OK ✅
Stopversicherung: 18.5%
TP Widerstand: 0.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 271.34
Limitpreis (LP): 270.8
Anzahl (Stk): 5
TP (Teilverkauf): 253.62
Stopp-Loss (SL): 289.06
Runner-Target: EMA 21: 285.13

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:16Z,
4372818726,"BATS:MSFT, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 MSFT
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:37
TICKER: MSFT
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 51 Bars ago
Vacuum Quality: High (TP 4.2%)
Momentum (WPR): 18.4
Kerzenregel: OK ✅
Stopversicherung: 9.4%
TP Widerstand: 4.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 364.15
Limitpreis (LP): 363.42
Anzahl (Stk): 6
TP (Teilverkauf): 348.56
Stopp-Loss (SL): 379.74
Runner-Target: EMA 21: 381.96

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:36Z,
4372818726,"BATS:SWK, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 SWK
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:28
TICKER: SWK
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Durables (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 9 Bars ago
Vacuum Quality: High (TP 3.9%)
Momentum (WPR): 17.4
Kerzenregel: OK ✅
Stopversicherung: 95.7%
TP Widerstand: 3.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 67.5
Limitpreis (LP): 67.37
Anzahl (Stk): 14
TP (Teilverkauf): 60.61
Stopp-Loss (SL): 74.39
Runner-Target: EMA 21: 72.75

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:37:20Z,
4372816944,"BATS:EOG, 1T",Sniper-Alarm,"🟢 FEUER FREI LONG 🟢 EOG
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:28
TICKER: EOG
STATUS: 🟢 FEUER FREI (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Energy Minerals (XLE)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 29 Bars ago
Vacuum Quality: High (TP 8.2%)
Momentum (WPR): 80.5
Kerzenregel: OK ✅
Stopversicherung: 23.2%
TP Widerstand: 8.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 147
Limitpreis (LP): 147.29
Anzahl (Stk): 9
TP (Teilverkauf): 157.25
Stopp-Loss (SL): 136.75
Runner-Target: EMA 21: 138.34

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T14:37:25Z,
4372818726,"BATS:SHOP, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 SHOP
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:25
TICKER: SHOP
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Commercial Services (XLF)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 14 Bars ago
Vacuum Quality: High (TP 7.7%)
Momentum (WPR): 13.2
Kerzenregel: OK ✅
Stopversicherung: 74.9%
TP Widerstand: 7.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 112.03
Limitpreis (LP): 111.8
Anzahl (Stk): 7
TP (Teilverkauf): 97.96
Stopp-Loss (SL): 126.09
Runner-Target: EMA 21: 120.39

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:37:25Z,
4372816944,"BATS:SNPS, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 SNPS
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:25
TICKER: SNPS
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 43 Bars ago
Vacuum Quality: High (TP 2.7%)
Momentum (WPR): 13.3
Kerzenregel: OK ✅
Stopversicherung: 9.6%
TP Widerstand: 2.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 386.59
Limitpreis (LP): 385.82
Anzahl (Stk): 3
TP (Teilverkauf): 356.53
Stopp-Loss (SL): 416.65
Runner-Target: EMA 21: 412.98

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:24Z,
4372818726,"BATS:EOG, 1T",Sniper-Alarm 2,"🟢 FEUER FREI LONG 🟢 EOG
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:24
TICKER: EOG
STATUS: 🟢 FEUER FREI (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Energy Minerals (XLE)
Rel. Stärke: STARK
Weinstein Stage: STAGE 2 OK Long ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BULLISCH ⬆️ (Sticky)
Tagestrend: LONG (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 29 Bars ago
Vacuum Quality: High (TP 8.2%)
Momentum (WPR): 80.8
Kerzenregel: OK ✅
Stopversicherung: 23.1%
TP Widerstand: 8.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 147
Limitpreis (LP): 147.29
Anzahl (Stk): 9
TP (Teilverkauf): 157.25
Stopp-Loss (SL): 136.75
Runner-Target: EMA 21: 138.34

--- ZUSATZ-INFO ---
Bollinger Check: LONG ZONE",2026-04-02T14:37:23Z,
4372816944,"BATS:BLK, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 BLK
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:23
TICKER: BLK
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Finance (XLF)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 33 Bars ago
Vacuum Quality: High (TP 7.9%)
Momentum (WPR): 18.1
Kerzenregel: OK ✅
Stopversicherung: 57.8%
TP Widerstand: 7.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 929.25
Limitpreis (LP): 927.39
Anzahl (Stk): 1
TP (Teilverkauf): 858.03
Stopp-Loss (SL): 1000.47
Runner-Target: EMA 21: 975.84

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:37:16Z,
4372818726,"BATS:BLK, 1T",Sniper-Alarm 2,"🌟 GOLDEN SETUP SHORT 🌟 BLK
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:23
TICKER: BLK
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Finance (XLF)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 33 Bars ago
Vacuum Quality: High (TP 7.9%)
Momentum (WPR): 18.1
Kerzenregel: OK ✅
Stopversicherung: 57.8%
TP Widerstand: 7.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 929.25
Limitpreis (LP): 927.39
Anzahl (Stk): 1
TP (Teilverkauf): 858.03
Stopp-Loss (SL): 1000.47
Runner-Target: EMA 21: 975.84

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:37:15Z,
4372816944,"BATS:SWK, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 SWK
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:21
TICKER: SWK
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Consumer Durables (XLY)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 9 Bars ago
Vacuum Quality: High (TP 3.9%)
Momentum (WPR): 17.4
Kerzenregel: OK ✅
Stopversicherung: 95.7%
TP Widerstand: 3.9%

--- ORDER-MATRIX ---
Stoppreis (SP): 67.5
Limitpreis (LP): 67.37
Anzahl (Stk): 14
TP (Teilverkauf): 60.61
Stopp-Loss (SL): 74.39
Runner-Target: EMA 21: 72.75

--- ZUSATZ-INFO ---
Bollinger Check: SHORT ZONE",2026-04-02T14:37:20Z,
4372816944,"BATS:HOOD, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 HOOD
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:20
TICKER: HOOD
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Finance (XLF)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 33 Bars ago
Vacuum Quality: High (TP 1.7%)
Momentum (WPR): 17.6
Kerzenregel: OK ✅
Stopversicherung: 24.2%
TP Widerstand: 1.7%

--- ORDER-MATRIX ---
Stoppreis (SP): 65.57
Limitpreis (LP): 65.44
Anzahl (Stk): 11
TP (Teilverkauf): 56.8
Stopp-Loss (SL): 74.34
Runner-Target: EMA 21: 72.81

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:19Z,
4372816944,"BATS:MSFT, 1T",Sniper-Alarm,"🌟 GOLDEN SETUP SHORT 🌟 MSFT
=== AKJ 2.0 SNIPER AUDIT-PROTOKOLL ===
ZEITPUNKT: 2026-04-02 14:37:15
TICKER: MSFT
STATUS: 🌟 GOLDEN SETUP (ALPHA Mode) (MOMENTUM)

--- MARKT-KONTEXT ---
Sektor: Technology Services (XLK)
Rel. Stärke: SCHWACH
Weinstein Stage: STAGE 4 OK Short ✅

--- TREND-ANALYSE (v20.5) ---
Wochentrend: BÄRISCH ⬇️ (Sticky)
Tagestrend: SHORT (Scharf)

--- SNIPER METRIKEN ---
Risk-O-Meter (1R): 100 €
Risk-Mode (Adaptiv): ALPHA (Full)
Anchor-Info: 48 Bars ago
Vacuum Quality: High (TP 4.2%)
Momentum (WPR): 18.7
Kerzenregel: OK ✅
Stopversicherung: 9.4%
TP Widerstand: 4.2%

--- ORDER-MATRIX ---
Stoppreis (SP): 364.15
Limitpreis (LP): 363.42
Anzahl (Stk): 6
TP (Teilverkauf): 348.9
Stopp-Loss (SL): 379.4
Runner-Target: EMA 21: 381.95

--- ZUSATZ-INFO ---
Bollinger Check: NEUTRAL",2026-04-02T14:37:15Z,
